-10.455531780761765,-77.97857150015125,21.073647302479902,0.0
-13.545339728035188,-75.15853337913029,21.225846976324842,0.0
-16.933608063262586,-71.63049805501008,20.889034563161008,0.0
-20.521292104924598,-67.39606537135542,19.901835649716567,0.0
-24.19373707351108,-62.52573933832517,18.136278503661313,0.0
-27.83167350029303,-57.154412983490126,15.520827403606724,0.0
-31.32254370827962,-51.46128798318855,12.056556198833686,0.0
-34.57267912700827,-45.63816493248169,7.819449980761522,0.0
-37.51743942098899,-39.85693061482792,2.944736041743895,0.0
-40.12381497669992,-34.25101451214554,-2.398832584389337,0.0
-42.38461114135659,-28.91663333496826,-8.029738242241148,0.0
-44.30945279796375,-23.925504300246562,-13.76308452415653,0.0
-45.91777515618303,-19.336849802408274,-19.41407437049789,0.0
-47.23400557149027,-15.205923688677936,-24.798802621258453,0.0
-48.284644777541104,-11.587943929919486,-29.736004193640134,0.0
-49.09680715367773,-8.536576391828167,-34.0537249172529,0.0
-49.69781117170651,-6.096043796113925,-37.60462288401993,0.0
-50.115502644270386,-4.286948085362171,-40.29105820071207,0.0
-50.37908050617535,-3.0889491210100113,-42.094895878023706,0.0
-50.52024997123681,-2.4271006671437814,-43.09981349032499,0.0
-50.57454160376208,-2.1685333132846787,-43.49401298990368,0.0
-50.57454160376208,-2.1685333132846787,-43.49401298990368,0.0
-50.57144899110295,-2.2121389144806574,-43.44398419801662,0.0
-50.550645058789094,-2.5044767620918753,-43.10950150519141,0.0
-50.496688351813866,-3.2548210655715346,-42.25828327248517,0.0
-50.3964736980057,-4.6201236804097485,-40.73633475182305,0.0
-50.23904962563968,-6.697638444674653,-38.48690886301048,0.0
-50.01544478089214,-9.5259878249971,-35.55314191318565,0.0
-49.718538411363,-13.094606288784702,-32.0630594412023,0.0
-49.34300247712709,-17.355975653956285,-28.205865440718945,0.0
-48.885337484762275,-22.234300849754447,-24.209686174071443,0.0
-48.34402006404745,-27.627287144426578,-20.325335340629962,0.0
-47.71977655344521,-33.401350152398244,-16.81466392514724,0.0
-47.015992007213036,-39.38363594007864,-13.9389820920786,0.0
-46.2392563765661,-45.35690670728358,-11.942915700960398,0.0
-45.400037305778504,-51.06511038339421,-11.031282741263682,0.0
-44.51345014404904,-56.23590616832556,-11.340544329497643,0.0
-43.59904325862194,-60.6238957284087,-12.91271277095156,0.0
-42.67903107753868,-64.05830319554185,-15.688448664768792,0.0
-41.775965822993655,-66.46796936219255,-19.526213513754794,0.0
-40.911208733030996,-67.87439917668195,-24.233788655781318,0.0
-40.1042376819306,-68.36721180908641,-29.594585480296807,0.0
-39.37189588675061,-68.07877371153775,-35.384103039940904,0.0
-38.727654745846955,-67.16519831406488,-41.37601699946263,0.0
-38.18095753186714,-65.79615639203928,-47.33948872429679,0.0
-37.736697072315216,-64.1526811674633,-53.030127284916915,0.0
-37.394861770619144,-62.429772857722675,-58.1790408393427,0.0
-37.15036297594711,-60.8361735203887,-62.492153912597225,0.0
-36.99303509922271,-59.5745773096739,-65.68918941930852,0.0
-36.907779479129736,-58.78215181306475,-67.61840175587533,0.0
-36.874804472330766,-58.449590531608024,-68.41203985482959,0.0
-36.874804472330766,-58.449590531608024,-68.41203985482959,0.0
-36.869892564718725,-58.523255834908305,-68.25594079335534,0.0
-36.83685062466711,-59.003397543630754,-67.23438440392552,0.0
-36.7511565276263,-60.14198594312769,-64.78225120609,0.0
-36.592007236634785,-61.954075671871536,-60.78627817579494,0.0
-36.34203845579414,-64.27769238351742,-55.469151894753885,0.0
-35.98706448030857,-66.89448263898751,-49.15968629840045,0.0
-35.51589678224537,-69.59647192341207,-42.16296573281022,0.0
-34.92028757449265,-72.19765099400449,-34.7333480580341,0.0
-34.19503398194715,-74.52477417509161,-27.086921377462478,0.0
-33.33826819258156,-76.40572946230407,-19.420279002732972,0.0
-32.35194703618649,-77.66153559733546,-11.926433742548422,0.0
-31.242538481190483,-78.10495477596771,-4.806192403451299,0.0
-30.021880500064338,-77.54969853412152,1.726274715895802,0.0
-28.70815893040978,-75.8357539711632,7.4467683634878625,0.0
-27.326916994581076,-72.87488661822036,12.138247520397371,0.0
-25.91039105326768,-68.70584427125785,15.629096367667161,0.0
-24.49436999442722,-63.52624427218232,17.840321074141766,0.0
-23.114264077478357,-57.67074396581492,18.814480121324316,0.0
-21.802579424526204,-51.54080857191609,18.71009793015908,0.0
-20.587856166160822,-45.52239580130258,17.76809932538841,0.0
-19.49368574001193,-39.9257458758012,16.26669666266666,0.0
-18.53789695544033,-34.963328323402756,14.479705676958734,0.0
-17.73195740771748,-30.75684194697533,12.646930409913848,0.0
-17.08059702566881,-27.355590774399566,10.957174353350553,0.0
-16.58163156522093,-24.753810464252883,9.540632298447477,0.0
-16.225948396383746,-22.90243867194618,8.467526460010472,0.0
-15.997612790250445,-21.71565440130663,7.751199028637697,0.0
-15.87405479767761,-21.074062712133294,7.354695511975341,0.0
-15.826298674263358,-20.826199964574904,7.199778577740011,0.0
-15.826298674263358,-20.826199964574904,7.199778577740011,0.0
-15.844812015649733,-20.8459068818594,7.207665905033198,0.0
-15.969199393449212,-20.97831071177609,7.26030362491796,0.0
-16.290577831957524,-21.320372205658604,7.393424627328433,0.0
-16.882752807125428,-21.9505012384396,7.62773683313668,0.0
-17.80052149217332,-22.926451905125376,7.962242258982172,0.0
-19.077819979843188,-24.282567566918075,8.368100379192015,0.0
-20.725997101869496,-26.026237584718864,8.784472456211564,0.0
-22.73264804044605,-28.133546810320116,9.117503837408586,0.0
-25.061641422391656,-30.544639450634886,9.24338763439285,0.0
-27.655047080310286,-33.16034156660377,9.01621378308269,0.0
-30.43743069670261,-35.84277868992004,8.28081471684957,0.0
-33.32237078450545,-38.42317670199775,6.8898288511909795,0.0
-36.220266629836985,-40.71858127319322,4.722801045898133,0.0
-39.04593381453473,-42.555676448596216,1.7040625631659931,0.0
-41.7244621855076,-43.7961281962959,-2.183484881967208,0.0
-44.196980887943376,-44.35723637016681,-6.894838172518969,0.0
-46.42536056008443,-44.21912229802816,-12.334954708536646,0.0
-48.39252076107059,-43.41510895524297,-18.38104026500088,0.0
-50.09777681535871,-42.013094729350215,-24.90180613620846,0.0
-51.550649368480784,-40.09863328279328,-31.767176009480647,0.0
-52.76641881804935,-37.7633593734719,-38.85309682236886,0.0
-53.763230527304295,-35.09836198565131,-46.042975081979655,0.0
-54.560421661854484,-32.19115711079455,-53.227286968087704,0.0
-55.17774771276766,-29.124677845014222,-60.30292727188931,0.0
-55.63524993898566,-25.976260331783063,-67.17487133477086,0.0
-55.953574883960435,-22.81173454326917,-73.76840749403765,0.0
-56.15461104669224,-19.650180185171735,-80.0968516262648,0.0
-56.262336985687874,-16.028184389172182,-87.0747498157922,0.0
-56.303776777621195,-14.505578351032229,-90.0,0.0
