-59.122239389577906,-45.4464398608624,-90.0,0.0
-60.61435757135259,-47.52860071029107,-86.52297142347568,0.0
-62.10272896905237,-54.3304894617975,-74.32781454222541,0.0
-63.585224978326224,-58.08737697830708,-67.85684971454621,0.0
-65.05993096501773,-61.174911483717615,-62.69114985824315,0.0
-66.52460023107923,-63.93449134130025,-58.196293393092986,0.0
-67.97690209871806,-66.49846528089988,-54.126888250540574,0.0
-69.41441587213232,-68.93386071448114,-50.359112838553344,0.0
-70.83462229003385,-71.27973943631396,-46.82118512250644,0.0
-72.23489338791511,-73.56094249342405,-43.46776849027331,0.0
-73.61248044850767,-75.79422544731194,-40.26853795087604,0.0
-74.96449966509152,-77.99136494531695,-37.20238110063348,0.0
-76.28791507889255,-80.16087837803734,-34.25417792074362,0.0
-77.57951827647986,-82.30904063959416,-31.412885966797827,0.0
-78.83590424310054,-84.44051595081702,-28.67033883638858,0.0
-80.0534426599994,-86.55876546918213,-26.02045848407582,0.0
-81.22824380414795,-88.66631751549417,-23.458719517432865,0.0
-82.3561180531128,-90.76494993871938,-20.98177307687166,0.0
-83.43252781129499,-92.85581416402121,-18.587175109636796,0.0
-84.45253045165947,-94.93951923360692,-16.273184784197646,0.0
-85.41071060510139,-97.01618755824421,-14.03861107835843,0.0
-86.30109982532106,-99.08549008203431,-11.882693055307161,0.0
-87.11708131206073,-101.14666602876625,-9.80500404785056,0.0
-87.85127699927642,-103.19853073815449,-7.805373021127372,0.0
-88.49541393137224,-105.23947396406325,-5.883818416962612,0.0
-89.04016651009664,-107.2674501837311,-4.040491174978415,0.0
-89.47497099215326,-109.27996182548368,-2.2756246042734083,0.0
-89.78780872437582,-111.27403577850119,-0.5894894857504422,0.0
-89.96495531792827,-113.24619305008792,1.0176466923890817,0.0
-89.99069479177241,-115.19241095916138,2.545557068584033,0.0
-89.84700149737888,-117.10807680646856,3.9940897107808895,0.0
-89.51319972579444,-118.9879315954222,5.363199053902292,0.0
-88.96562341306876,-120.82600221948566,6.652974459241982,0.0
-88.1773194667522,-122.61552083118953,7.8636657520649385,0.0
-87.11787233600197,-124.3488313064229,8.995705505260128,0.0
-85.75347989151214,-126.01728554867798,10.049727788279457,0.0
-84.04748612539083,-127.61113796168372,11.026583089665449,0.0
-81.9616738317124,-129.11945626848217,11.927349145807414,0.0
-79.4587234214524,-130.53008256061497,12.753337464807698,0.0
-76.50630052266278,-131.82970059184765,13.506095417761404,0.0
-73.0831346597583,-133.00409090517795,14.187403874172723,0.0
-69.18702027765103,-134.03867366484067,14.799270476154634,0.0
-64.84374456026072,-134.91942768197012,15.343918769122636,0.0
-60.114588892984685,-135.63420242779736,15.823773526258467,0.0
-55.098878931251825,-136.1742903675996,16.24144271188438,0.0
-49.92827475496674,-136.53593518859353,16.599696617986453,0.0
-44.75205532461776,-136.72132807217116,16.901444773114008,0.0
-39.716817580017704,-136.7387185233493,17.149711260536172,0.0
-34.94706370354565,-136.60155732248256,17.34760909190487,0.0
-30.53264454259368,-136.32694059588752,17.49831426497438,0.0
-26.52538659066931,-135.93382175722152,17.605040092245275,0.0
-22.943275051938425,-135.44141770893512,17.671012326202273,0.0
-19.778624939371078,-134.86804513324066,17.699445531398986,0.0
-17.006937781396406,-134.23042512798114,17.693521069587643,0.0
-14.59445841736983,-133.5433734299506,17.6563669767465,0.0
-12.503725082686026,-132.819754633381,17.591039924968026,0.0
-10.697197030730743,-132.0705903609357,17.500509381607394,0.0
-9.139371484011269,-131.30524128467238,17.387644005729,0.0
-7.797847380494067,-130.53161254718097,17.255200259593998,0.0
-6.643717130256113,-129.75635456061835,17.105813161636704,0.0
-5.651562836508523,-128.98504579545187,16.941989067224213,0.0
-4.799240777153349,-128.22235275589068,16.766100333997528,0.0
-4.067568672254784,-127.47216690155189,16.58038170882576,0.0
-3.439983049556422,-126.73772041376377,16.386928262156953,0.0
-2.9022037414320314,-126.02168349420154,16.187694691472537,0.0
-2.44192401530523,-125.32624597989066,15.984495817279095,0.0
-2.048533973336327,-124.65318583679718,15.779008101285376,0.0
-1.712878784691985,-124.00392675546749,15.572772025928835,0.0
-1.427050139573199,-123.37958671712508,15.367195186187267,0.0
-1.1842078375179894,-122.7810190725841,15.163555957760025,0.0
-0.9784279047828426,-122.20884739561103,14.963007619512823,0.0
-0.8045736337241647,-121.66349513909532,14.766582821989402,0.0
-0.6581861914676586,-121.14521093241395,14.575198307371403,0.0
-0.5353918078674851,-120.65409020537928,14.389659799209763,0.0
-0.43282294262615767,-120.19009370157619,14.210666992342073,0.0
-0.34755120640772186,-119.75306334579764,14.03881858452074,0.0
-0.2770301512367069,-119.34273585166146,13.874617301333407,0.0
-0.21904634436360806,-118.9587543922421,13.718474874979803,0.0
-0.17167739670991228,-118.600678605419,13.570716945383278,0.0
-0.1332558349099545,-118.26799316406351,13.431587859001406,0.0
-0.10233788917433098,-117.96011510714939,13.30125534660076,0.0
-0.07767642240745176,-117.67640009982682,13.179815066245096,0.0
-0.058197353744390216,-117.41614776721482,13.067295001867178,0.0
-0.042979036035032704,-117.17860622720981,12.963659711129447,0.0
-0.03123413539007461,-116.96297593121925,12.868814418885183,0.0
-0.02229363479108702,-116.76841290782541,12.782608954494268,0.0
-0.015592645556821187,-116.59403149250694,12.704841532593477,0.0
-0.010657762321535964,-116.438906616298,12.635262377714048,0.0
-0.00709574092766503,-116.30207571737508,12.573577193449808,0.0
-0.004583315757863329,-116.18254033175772,12.519450476744787,0.0
-0.0028580047651987324,-116.0792674124061,12.472508677345981,0.0
-0.0017097778177906954,-115.99119041983494,12.4323432016027,0.0
-0.0009734877872407562,-115.91721022179227,12.398513258627343,0.0
-0.0005219847531402131,-115.85619583448457,12.370548545417881,0.0
-0.0002598523156113644,-115.80698503316175,12.34795176591204,0.0
-0.00011772173414052998,-115.76838485556213,12.330200977154284,0.0
-4.713477861604266e-05,-115.73917201768842,12.316751753838933,0.0
-1.5940029820440916e-05,-115.71809325763391,12.307039160505097,0.0
-4.2200662499340236e-06,-115.70386561967169,12.300479518635457,0.0
-7.586079363993192e-07,-115.69517668757281,12.296471953903511,0.0
-6.727064841672372e-08,-115.69068477315102,12.29439970687385,0.0
-1.0617249961729582e-09,-115.6890190633686,12.2936311886257,0.0
