-61.412162056669644,-68.56844324246251,-10.383246189041683,0.0
-61.56283920142985,-67.65196797747343,-9.506738188226898,0.0
-61.691331310405204,-66.71702296291244,-8.62909956192247,0.0
-61.797944053907386,-65.76303667640808,-7.753316994211887,0.0
-61.88293118493847,-64.78968049417797,-6.882099175125847,0.0
-61.94649505551513,-63.79687371087869,-6.017871417486797,0.0
-61.988787043886155,-62.784786767444274,-5.16277165078902,0.0
-62.00990788295516,-61.753842665044466,-4.318647705467079,0.0
-62.00990788295516,-60.704716537504694,-3.4870558503724842,0.0
-61.988787043886155,-59.638333357355336,-2.669260587674003,0.0
-61.94649505551513,-58.55586376199831,-1.8662357419002917,0.0
-61.88293118493847,-57.45871800567394,-1.0786669030679092,0.0
-61.797944053907386,-56.34853806891961,-0.3069552977710534,0.0
-61.69133131040522,-55.22718798860168,0.4487768329461375,0.0
-61.56283920142985,-54.09674250665133,1.1886792735733043,0.0
-61.412162056669644,-52.95947417244043,1.9131652276484181,0.0
-61.23894169586405,-51.817839070323686,2.6229010180667665,0.0
-61.04276677621873,-50.67446137831963,3.3187940703987193,0.0
-60.82317210041247,-49.53211699445557,4.001979182444122,0.0
-60.579637910617144,-48.39371649247314,4.67380311296626,0.0
-60.31158919968614,-47.262287687260354,5.335807553599614,0.0
-60.01839507740212,-46.14095810183231,5.989710578989201,0.0
-59.69936823756676,-45.032937631648814,6.637386700070503,0.0
-59.353764580932456,-43.941501698680916,7.28084567294103,0.0
-58.98078305968948,-42.869975177439265,7.922210240073982,0.0
-58.57956582160154,-41.82171735897186,8.563693000922179,0.0
-58.14919874608505,-40.800108197650594,9.20757262467928,0.0
-57.68871248068543,-39.80853606051653,9.856169628699453,0.0
-57.197084104600684,-38.850387171154864,10.511821951578314,0.0
-56.673239566146854,-37.929036910538095,11.176860550061422,0.0
-56.11605706325397,-37.047843106841555,11.853585243776793,0.0
-55.52437155995708,-36.2101414154909,12.544241021396601,0.0
-54.89698065692844,-35.41924285996444,13.25099500640512,0.0
-54.232652059604014,-34.67843357317807,13.97591426045042,0.0
-53.53013291223344,-33.990976748370464,14.72094457760507,0.0
-52.788161288582714,-33.36011677677755,15.487890394150297,0.0
-52.00548014781208,-32.78908551629804,16.278395906168946,0.0
-51.18085407430425,-32.281110599887484,17.093927451797903,0.0
-50.31308911920776,-31.839425653503827,17.935757177012178,0.0
-49.401056044624994,-31.467282249889884,18.804947963908997,0.0
-48.44371723332364,-31.16796337505688,19.70233955928655,0.0
-47.44015746150388,-30.944798127720794,20.62853579956519,0.0
-46.38961863303475,-30.801177306773997,21.58389278648745,0.0
-45.29153843432722,-30.74056946671653,22.568507827293466,0.0
-44.145592684207564,-30.76653693426692,23.58220891395348,0.0
-42.95174091939989,-30.88275117933548,24.62454447935189,0.0
-41.71027447359296,-31.093006817979504,25.69477313495553,0.0
-40.4218659817719,-31.401233391006752,26.791853065537424,0.0
-39.08761888365884,-31.811503905655226,27.914430733352813,0.0
-37.709115131290986,-32.328038943880294,29.060828528656916,0.0
-36.28845895587947,-32.955204921921165,30.229030998260644,0.0
-34.82831425714207,-33.69750482242088,31.41666929268455,0.0
-33.33193299038812,-34.55955940067098,32.621003500705484,0.0
-31.803171891831987,-35.546076477470365,33.8389025950998,0.0
-30.24649504655515,-36.66180546065627,35.06682180533488,0.0
-28.66696020015687,-37.911473679438316,36.30077737543086,0.0
-27.070187357601984,-39.29970047813304,37.53631887583871,0.0
-25.462309085432803,-40.830884333404306,38.7684995389401,0.0
-23.849902986938663,-42.50905761127766,39.991845504630675,0.0
-22.239907971189297,-44.33770311523827,41.20032542361938,0.0
-20.639527076580865,-46.319526538654436,42.38732259799821,0.0
-19.05612061509679,-48.45617968854991,43.54561275827005,0.0
-17.497094157154763,-50.747931390874086,44.66735167796998,0.0
-15.969786285325082,-53.193286927944314,45.744078064127706,0.0
-14.481361055766232,-55.788563330067646,46.7667384192774,0.0
-13.038709716701302,-58.52743732032509,47.72574163673823,0.0
-11.648365492190326,-61.400495200069265,48.61105163289328,0.0
-10.316434237214573,-64.39482857366195,49.412325883726304,0.0
-9.048542622859518,-67.49373431164965,50.119105788813826,0.0
-7.849804340848811,-70.67658771643684,50.72106085380195,0.0
-6.724803735694932,-73.91895935903806,51.20828254221339,0.0
-5.677595365449583,-77.19303325862175,51.57161561060771,0.0
-4.71171731051803,-80.46835376342628,51.80300588131113,0.0
-3.8302156124325446,-83.71288203389128,51.89583558921339,0.0
-3.0356770197946426,-86.89428808817053,51.84521298793733,0.0
-2.330267214435541,-89.98135419850635,51.64818387635739,0.0
-1.7157718426620636,-92.94533501984009,51.303840003448954,0.0
-1.1936379359639164,-95.76112003329128,50.81331201054393,0.0
-0.7650136274078978,-98.40807631438653,50.179649987605025,0.0
-0.4307844161336263,-100.87050543504158,49.407609237649346,0.0
-0.1916045744981881,-103.13771170374481,48.503369202880705,0.0
-0.047922612181873804,-105.20373366313463,47.474217905675836,0.0
0.0,-107.06682582554924,46.32823275301767,0.0
