-40.802312897459885,-15.02629725796671,-30.26080356411173,0.0
-40.19697667422395,-19.308925133831792,-26.397066946468122,0.0
-39.48135485112238,-24.06273838909881,-22.513570065966608,0.0
-38.65670480313072,-29.187751466692564,-18.81653853416296,0.0
-37.72792223429762,-34.56042076264372,-15.509730502222755,0.0
-36.70426626367372,-40.02953268654232,-12.783860107541342,0.0
-35.60022037246378,-45.41628925780412,-10.80209882406533,0.0
-34.436432791911365,-50.522962876645884,-9.681227238122679,0.0
-33.239305810634434,-55.15714493511302,-9.470797254811353,0.0
-32.03851856688445,-59.165830662980284,-10.141505086283376,0.0
-30.863840057137114,-62.46112765647143,-11.591434678559832,0.0
-29.743051593081905,-65.02575923128681,-13.665236762455365,0.0
-28.70103124917229,-66.90269138938999,-16.17540185175498,0.0
-27.758833117082105,-68.17867105343011,-18.92117540034297,0.0
-26.932850751623434,-68.96630418528243,-21.704239892154344,0.0
-26.234130582710165,-69.38769825977232,-24.34200406010119,0.0
-25.66787317291783,-69.56076955463944,-26.679935564340408,0.0
-25.233133562408415,-69.58835228478227,-28.603620826545576,0.0
-24.92271028811481,-69.5503754358102,-30.049570433286956,0.0
-24.723196925972132,-69.49991131450321,-31.012261207375342,0.0
-24.615158646483604,-69.46390038665801,-31.544842328375697,0.0
-24.57338649847715,-69.44832086899699,-31.75292867646717,0.0
-24.57338649847715,-69.44832086899699,-31.75292867646717,0.0
-24.567167752710255,-69.46047827789008,-31.709104158028403,0.0
-24.525339582926524,-69.54152917083947,-31.415492836922024,0.0
-24.416897047714254,-69.74589500855328,-30.663513514555746,0.0
-24.215648376572066,-70.10381271135316,-29.3019369382893,0.0
-23.89994910423578,-70.61231975218828,-27.24928630589103,0.0
-23.452469099602578,-71.23033356410365,-24.498445330805225,0.0
-22.86005727285045,-71.87956109307412,-21.110888979784992,0.0
-22.113753969782806,-72.45008344141999,-17.20336527001453,0.0
-21.208984290478707,-72.80818752244436,-12.93249568662994,0.0
-20.145945581475758,-72.80490297362923,-8.481615728750189,0.0
-18.9301778388824,-72.28568588899803,-4.051122932789472,0.0
-17.573276233680637,-71.10341823134034,0.1492199652473352,0.0
-16.093672121629197,-69.13739413185816,3.9092686078084813,0.0
-14.51737800179394,-66.3193743753102,7.032402209574954,0.0
-12.878571958665667,-62.663427336815175,9.356722143091503,0.0
-11.218054056826722,-58.28498084045441,10.783577380288357,0.0
-9.578895267827571,-53.390614893457034,11.300657377896197,0.0
-8.001559950682587,-48.23819239064299,10.984431814336412,0.0
-6.5211149055274555,-43.08887953876175,9.981457245116603,0.0
-5.166430910247314,-38.17153145307356,8.480368465119698,0.0
-3.959650025222249,-33.66395265656409,6.684069329318136,0.0
-2.915923874191286,-29.68947135561634,4.7868210900168116,0.0
-2.043375231732132,-26.322105468808843,2.957695643457393,0.0
-1.3432074651343802,-23.593944607128662,1.3296816908964915,0.0
-0.809883046792249,-21.501215524047065,-0.0067642713398027585,0.0
-0.43130700702608576,-20.008132553811656,-1.0064672011912277,0.0
-0.18897508624540338,-19.04906514437009,-1.6688367558944093,0.0
-0.05807122821770318,-18.529899451428655,-2.0339781474736873,0.0
-0.007518709334437872,-18.329200602050197,-2.1763727995371123,0.0
-0.007518709334437872,-18.329200602050197,-2.1763727995371123,0.0
-0.015033104284001678,-18.35905801474806,-2.1551454318377745,0.0
-0.06555660843357182,-18.55973961360947,-2.0128656337500757,0.0
-0.19638528025668056,-19.078860849583098,-1.6480205455454962,0.0
-0.4385778150204099,-20.03784655916512,-0.9861955209443327,0.0
-0.8169356044795001,-21.53080251086074,0.012666150831092045,0.0
-1.3499515938193216,-23.623351034428886,1.3479437099289202,0.0
-2.0497128920071326,-26.35126514336545,2.974447547462732,0.0
-2.9217528690658083,-29.718294789552147,4.801718916691877,0.0
-3.964868086644134,-33.69230981507894,6.696776225511412,0.0
-5.170940239269021,-38.19923061401892,8.490563874073889,0.0
-6.524827119572412,-43.115649628740776,9.988849977839333,0.0
-8.00440123638499,-48.26368088526178,10.988780004430684,0.0
-9.580811379324182,-53.41441402463181,11.30179408221441,0.0
-11.219014688096822,-58.30668593284501,10.781434349079186,0.0
-12.878574407734488,-62.682713740785886,9.351339998543672,0.0
-14.516446356547915,-66.33605449022043,7.023918943633037,0.0
-16.091856831720815,-69.151439662934,3.8978802713859246,0.0
-17.570646795504558,-71.11492707545898,0.1351380571459687,0.0
-18.926816685018107,-72.29483310765269,-4.067705734852183,0.0
-20.141942328599786,-72.81189597182522,-8.500539665514772,0.0
-21.204431009607937,-72.81323829978837,-12.95362933743474,0.0
-22.108741531751555,-72.45339922280594,-17.226586398442947,0.0
-22.85467265742632,-71.88134885876768,-21.136056330456405,0.0
-23.44679345446769,-71.23081138503571,-24.525369035602687,0.0
-23.89405629533237,-70.6117264524696,-27.277707692879744,0.0
-24.209603770398722,-70.10240750297261,-29.331529756637018,0.0
-24.410756295256625,-69.7439422189239,-30.69391341243221,0.0
-24.5191472243272,-69.5392701402374,-31.446349888968996,0.0
-24.560955526770922,-69.45809885246604,-31.74014204589111,0.0
-24.560955526770922,-69.45809885246604,-31.74014204589111,0.0
-24.584976829807268,-69.46713772431342,-31.620523492451596,0.0
-24.739150004681658,-69.51790328284619,-30.862272510756455,0.0
-25.114314079348176,-69.59004411698679,-29.083538053383954,0.0
-25.756716114385988,-69.55017145578189,-26.243552627655767,0.0
-26.667307459383018,-69.15489347524623,-22.629164771753484,0.0
-27.803406086954162,-68.12481644879666,-18.74639343828951,0.0
-29.08047465094654,-66.27025309469596,-15.173332161424437,0.0
-30.392451717692847,-63.60188766111479,-12.368405422421345,0.0
-31.608550018344108,-60.437593189316544,-10.57543397107869,0.0
-32.639281986425175,-57.235835547551225,-9.695620049801754,0.0
-33.43433894257827,-54.44217659091289,-9.441480799917384,0.0
-33.979461031035974,-52.36494443436901,-9.491985900259376,0.0
-34.292003978718434,-51.11501188891447,-9.606628286132777,0.0
-34.41922959013352,-50.593953268356856,-9.671614027084255,0.0
-34.41922959013352,-50.593953268356856,-9.671614027084255,0.0
-34.37974865927109,-50.63295684606996,-9.607825254486313,0.0
-34.125101055152584,-50.88229971638183,-9.200362224131325,0.0
-33.496288263941445,-51.48191259740253,-8.22284248922576,0.0
-32.388671884171174,-52.485191994555805,-6.594756978063816,0.0
-30.749138338368276,-53.85634444685081,-4.3853380229216095,0.0
-28.58309112196433,-55.48143295426012,-1.7909795603301326,0.0
-25.978632922295944,-57.189089111324414,0.9057318884478922,0.0
-23.104427933014183,-58.8014937987933,3.423339535992362,0.0
-20.251230831417278,-60.15396064539561,5.513153889237734,0.0
-17.685489511178925,-61.18098787040206,7.086801859266353,0.0
-15.612319570746081,-61.89059281611993,8.167641247328232,0.0
-14.143310742589907,-62.33208947741019,8.837662223296002,0.0
-13.283655323155289,-62.56773440200478,9.194595247331186,0.0
-12.930100380400821,-62.65988273536769,9.334057464444928,0.0
-12.930100380400821,-62.65988273536769,9.334057464444928,0.0
-12.957549174727836,-62.72713429101848,9.302505464653397,0.0
-13.133827163707483,-63.15452782316487,9.093725414681991,0.0
-13.563548582416104,-64.16323563949807,8.539999901855087,0.0
-14.301879053476712,-65.78286268648546,7.439072381297925,0.0
-15.353805421899953,-67.83018526869287,5.53882255472387,0.0
-16.674880356017162,-69.94155128835457,2.584939482468092,0.0
-18.171018506165808,-71.67297653966148,-1.559598515158039,0.0
-19.719907436219145,-72.67306643519423,-6.816609645863493,0.0
-21.165897434660625,-72.81498503801166,-12.724275443058293,0.0
-22.398897229835537,-72.26280182770331,-18.660132152063532,0.0
-23.35442969987317,-71.34730275448206,-23.95128095741525,0.0
-24.01174225991946,-70.43119162939583,-28.018615457245065,0.0
-24.389381019372596,-69.78417884794267,-30.542443429070254,0.0
-24.543263329296053,-69.49272472218307,-31.614932983674716,0.0
