0.0,-7.306135783040409,34.66119648906739,0.0
0.0,-8.673820262695983,35.845071679039485,0.0
0.0,-10.660549719692932,37.50993376278411,0.0
0.0,-13.379265347536611,39.684464951538786,0.0
0.0,-16.95974680887606,42.369942498065114,0.0
0.0,-21.564718978015623,45.53764459937936,0.0
0.0,-27.411816967052847,49.12421678659505,0.0
0.0,-34.800180412388315,53.022308808286716,0.0
0.0,-44.12924736611425,57.06190337182856,0.0
0.0,-55.85889278548557,60.97597920798,0.0
0.0,-70.2647838587545,64.34935235678384,0.0
0.0,-86.77509952349814,66.5889894493269,0.0
0.0,-103.24075624169986,67.05411109008423,0.0
0.0,-116.76471115883045,65.43891918250368,0.0
0.0,-125.96019750871183,62.007555856752504,0.0
0.0,-131.31310532024406,57.334561458215376,0.0
0.0,-133.94967338364276,51.95227924173318,0.0
0.0,-134.82999139906332,46.24676147042201,0.0
0.0,-134.61578865452026,40.483889612596094,0.0
0.0,-133.74227687300373,34.85329208887933,0.0
0.0,-132.49940377234896,29.498236479057475,0.0
0.0,-131.08663499376408,24.532157231696157,0.0
0.0,-129.64550830772114,20.04638837614552,0.0
0.0,-128.2779779111313,16.11238955937362,0.0
0.0,-127.05625599263865,12.780558274401757,0.0
0.0,-126.02775824973381,10.077172327550802,0.0
0.0,-125.21749930986,8.000835717497022,0.0
0.0,-124.6295379074914,6.519674794329513,0.0
0.0,-124.24851144524088,5.570207531573565,0.0
0.0,-124.04175929272672,5.058225596286637,0.0
0.0,-123.96201152719418,4.861330245345207,0.0
0.0,-123.96201152719418,4.861330245345207,0.0
0.0,-123.95132809824825,4.856515703306356,0.0
0.0,-123.87904907031523,4.823891298185046,0.0
0.0,-123.69039736507743,4.738317708153832,0.0
0.0,-123.33784433145742,4.576763408626328,0.0
0.0,-122.78086480756609,4.31720785637026,0.0
0.0,-121.98572190366116,3.9375320609721984,0.0
0.0,-120.92534533396051,3.41459575096952,0.0
0.0,-119.57934275611795,2.7236564001147303,0.0
0.0,-117.93414686188167,1.8382375391209587,0.0
0.0,-115.98325770696559,0.7305022309789505,0.0
0.0,-113.72750068895915,-0.6278656175397678,0.0
0.0,-111.17519929169396,-2.2643194429240454,0.0
0.0,-108.34217088182311,-4.203733660665804,0.0
0.0,-105.25150022250554,-6.466414945796422,0.0
0.0,-101.93312582264636,-9.065925385711632,0.0
0.0,-98.42337566419415,-12.006739461574567,0.0
0.0,-94.76590526034494,-15.28052383295831,0.0
0.0,-91.00519258508874,-18.869310602785628,0.0
0.0,-87.19360729542355,-22.736931030121603,0.0
0.0,-83.37690261108241,-26.842046778708244,0.0
0.0,-79.59566700201938,-31.138255581965886,0.0
0.0,-75.884816915949,-35.576436631587555,0.0
0.0,-72.27513701239855,-40.1048633669319,0.0
0.0,-68.79491108806691,-44.66874219306673,0.0
0.0,-65.47165266859113,-49.20907015012412,0.0
0.0,-62.33400972842251,-53.66066278148584,0.0
0.0,-59.413961034093454,-57.94917049044112,0.0
0.0,-56.749375131616425,-61.987009986303576,0.0
0.0,-54.38665595980516,-65.66878860918625,0.0
0.0,-52.38201734109793,-68.86899445127094,0.0
0.0,-50.797102510099734,-71.44997516487932,0.0
0.0,-49.68105887590602,-73.29492711008167,0.0
0.0,-49.034948612561585,-74.3735948133678,0.0
0.0,-48.776315433616794,-74.80757455734783,0.0
0.0,-48.776315433616794,-74.80757455734783,0.0
0.0,-48.82716698280108,-74.69718585819429,0.0
0.0,-49.16017385510093,-73.97080427786689,0.0
0.0,-49.95222593589368,-72.21782888357373,0.0
0.0,-51.21233974022664,-69.34912498666506,0.0
0.0,-52.82206569653296,-65.51995126867526,0.0
0.0,-54.62308566947138,-60.964785063205255,0.0
0.0,-56.46714076765863,-55.902241004132286,0.0
0.0,-58.22625312225623,-50.514206682094965,0.0
0.0,-59.78810943683429,-44.953259948391036,0.0
0.0,-61.0497642937042,-39.35426997111089,0.0
0.0,-61.91344063675731,-33.843656128719836,0.0
0.0,-62.28518288348788,-28.545546079659495,0.0
0.0,-62.076634240057174,-23.585048558208445,0.0
0.0,-61.210253236647226,-19.08859727006043,0.0
0.0,-59.62810980071223,-15.180947575110153,0.0
0.0,-57.30367417656494,-11.978301409411833,0.0
0.0,-54.255782647587445,-9.578074619329968,0.0
0.0,-50.552903295382336,-8.041454424936706,0.0
0.0,-46.32081411513387,-7.385271493304763,0.0
0.0,-41.71844732805104,-7.570591605986091,0.0
0.0,-36.9194431336784,-8.51028446592809,0.0
0.0,-32.091889577312635,-10.080484109882539,0.0
0.0,-27.385322793870746,-12.134016755917695,0.0
0.0,-22.924418097544688,-14.512823640252405,0.0
0.0,-18.80804875950918,-17.05827765884291,0.0
0.0,-15.111235185840481,-19.619396986613268,0.0
0.0,-11.887644490172397,-22.059685254403,0.0
0.0,-9.17111782291772,-24.263443954981447,0.0
0.0,-6.97566837260849,-26.141965788062176,0.0
0.0,-5.294231257519132,-27.63925742609595,0.0
0.0,-4.097009706252477,-28.736230978082677,0.0
0.0,-3.3304167842143,-29.452093262019783,0.0
0.0,-2.9172965552484107,-29.84222766875953,0.0
0.0,-2.758464305805177,-29.99303363524926,0.0
0.0,-2.758464305805177,-29.99303363524926,0.0
0.0,-2.7895607566287377,-29.951021830553177,0.0
0.0,-2.9995773164179473,-29.66764120221446,0.0
0.0,-3.544781915184483,-28.934874078347093,0.0
0.0,-4.552789378093882,-27.59111355583055,0.0
0.0,-6.118838007717957,-25.53195797571923,0.0
0.0,-8.30535836764022,-22.715437388315298,0.0
0.0,-11.14625686236904,-19.158763020426758,0.0
0.0,-14.655094549565666,-14.92801207035939,0.0
0.0,-18.834781277485924,-10.125088353286385,0.0
0.0,-23.686269791930567,-4.876376750351807,0.0
0.0,-29.214449888616635,0.6743305382255931,0.0
0.0,-35.42996434494075,6.368105006888815,0.0
0.0,-42.34536507502408,12.029224432160623,0.0
0.0,-49.96292168203305,17.46143946955733,0.0
0.0,-58.25035870119765,22.445272348340893,0.0
0.0,-67.10238188675442,26.741522545728763,0.0
0.0,-76.29184141797859,30.10747320664402,0.0
0.0,-85.45927666889736,32.339041850889345,0.0
0.0,-94.12852457186732,33.31526365247662,0.0
0.0,-101.84754316469161,33.0466705421829,0.0
0.0,-108.30633008302495,31.67262718591707,0.0
0.0,-113.39942770823127,29.423713075750438,0.0
0.0,-117.20035257461744,26.569227856347762,0.0
0.0,-119.89126240399113,23.374100681118293,0.0
0.0,-121.69492226799846,20.074087360622038,0.0
0.0,-122.82999363722492,16.865815028786525,0.0
0.0,-123.48869613506005,13.904694829433637,0.0
0.0,-123.82870448614824,11.30550196778084,0.0
0.0,-123.97228059605389,9.143203069237527,0.0
0.0,-124.0086393318295,7.453603866065311,0.0
0.0,-123.99782461176818,6.234363385815344,0.0
0.0,-123.97553797084036,5.447080859908385,0.0
0.0,-123.95869312929977,5.020782393796132,0.0
0.0,-123.95133003813612,4.856516576919363,0.0
0.0,-123.95133003813612,4.856516576919363,0.0
0.0,-123.96313617028774,4.8856429299882524,0.0
0.0,-124.0428405664059,5.082461990573194,0.0
0.0,-124.2494804452552,5.594246670634481,0.0
0.0,-124.63030054866184,6.543352324888012,0.0
0.0,-125.21794458946452,8.023959660846495,0.0
0.0,-126.02776722602998,10.099540679285104,0.0
0.0,-127.05571010191413,12.80197600149298,0.0
0.0,-128.2767651051286,16.13268237466375,0.0
0.0,-129.6435258309828,20.065411461482807,0.0
0.0,-131.08378816807718,24.54979838247749,0.0
0.0,-132.49560052490224,29.514414301671007,0.0
0.0,-133.73741764114845,34.867950448470886,0.0
0.0,-134.60975065135665,40.4969894124142,0.0
0.0,-134.82260540928203,46.258270235107204,0.0
0.0,-133.94069235987516,51.96215836031875,0.0
0.0,-131.30217612772523,57.34275201908731,0.0
0.0,-125.94921365231477,62.01262081771131,0.0
0.0,-116.75257743951765,65.44264900482695,0.0
0.0,-103.22309927670642,67.05697208042609,0.0
0.0,-86.75748060388952,66.59061175313842,0.0
0.0,-70.24880872904767,64.35043361247133,0.0
0.0,-55.844997988975656,60.97710601749648,0.0
0.0,-44.11716123848194,57.063431137743976,0.0
0.0,-34.789492440983246,53.024411165984866,0.0
0.0,-27.402184281083237,49.12695492380418,0.0
0.0,-21.555888475622567,45.541012897625684,0.0
0.0,-16.951532282160738,42.37389455042317,0.0
0.0,-13.371524117920082,39.68892893597171,0.0
0.0,-10.653166949983959,37.514822870223895,0.0
0.0,-8.666700091150872,35.850292469708364,0.0
0.0,-7.29919716368475,34.666656379235015,0.0
0.0,-6.443078622538292,33.90983715933299,0.0
0.0,-5.987838625945171,33.502417671312465,0.0
0.0,-5.8139357590835115,33.34586713762152,0.0
0.0,-5.8139357590835115,33.34586713762152,0.0
0.0,-5.846361657754935,33.363286956927325,0.0
0.0,-6.065871108728268,33.480863501516836,0.0
0.0,-6.6398775807213175,33.785459957353055,0.0
0.0,-7.716748919330211,34.3458003265328,0.0
0.0,-9.429037673163753,35.207254314678785,0.0
0.0,-11.896447450871499,36.38586115291154,0.0
0.0,-15.227142114690961,37.86187821533241,0.0
0.0,-19.51496440862189,39.57288286207036,0.0
0.0,-24.828328656332445,41.40652917437836,0.0
0.0,-31.184558757053857,43.19394767579911,0.0
0.0,-38.50412069350978,44.707173830695794,0.0
0.0,-46.54959638008387,45.66802467343471,0.0
0.0,-54.88128894783409,45.77862573389937,0.0
0.0,-62.8895809954298,44.77727871309986,0.0
0.0,-69.93844312235746,42.50235605880215,0.0
0.0,-75.55385433492302,38.92878810145932,0.0
0.0,-79.52905640650087,34.158225872031096,0.0
0.0,-81.90593468185696,28.366541297197,0.0
0.0,-82.87121666018143,21.768524159460632,0.0
0.0,-82.67150757919397,14.566422548088557,0.0
0.0,-81.54851940941909,6.936899098961801,0.0
0.0,-79.71283959628566,-0.9726820628909498,0.0
0.0,-77.33873119599869,-9.039098629954678,0.0
0.0,-74.56848149625051,-17.156443994469697,0.0
0.0,-71.51970721907172,-25.229263377639736,0.0
0.0,-68.29303751074612,-33.16582145751492,0.0
0.0,-64.9796112696395,-40.87091232402246,0.0
0.0,-61.66882711883407,-48.2370391290664,0.0
0.0,-58.45740497126272,-55.13210971059369,0.0
0.0,-55.46113199798468,-61.38134257967008,0.0
0.0,-52.8291340972895,-66.74392494022361,0.0
0.0,-50.750070614161984,-70.90433316410903,0.0
0.0,-49.40715919325517,-73.55855828390152,0.0
0.0,-48.827155579882444,-74.69721407105293,0.0
0.0,-48.827155579882444,-74.69721407105293,0.0
0.0,-48.87756370407894,-74.5876499237877,0.0
0.0,-49.20780007832623,-73.86641981872566,0.0
0.0,-49.99406780786678,-72.12419782155924,0.0
0.0,-51.24675935787142,-69.2692857871829,0.0
0.0,-52.84917275805063,-65.45368689145893,0.0
0.0,-54.64386112337578,-60.91025414095538,0.0
0.0,-56.48270186292825,-55.857347491220814,0.0
0.0,-58.23756125526107,-50.477146903649604,0.0
0.0,-59.79591926515877,-44.922621884776035,0.0
0.0,-61.054654350910305,-39.328982167784794,0.0
0.0,-61.915859998490006,-33.82290816780345,0.0
0.0,-62.285494310376606,-28.528716936049676,0.0
0.0,-62.075150024362934,-23.571649130462937,0.0
0.0,-61.207263826741794,-19.078225127531397,0.0
0.0,-59.62390501276013,-15.17325101782879,0.0
0.0,-57.298555461872716,-11.972951256729814,0.0
0.0,-54.25006424778172,-9.574743349855137,0.0
0.0,-50.54690015957183,-8.039808098367459,0.0
0.0,-46.31482136030882,-7.384968150052981,0.0
0.0,-41.71271656166845,-7.571294504174781,0.0
0.0,-36.91416624608459,-8.511677318887681,0.0
0.0,-32.08719358853483,-10.082285315068404,0.0
0.0,-27.38127469568845,-12.135989176365513,0.0
0.0,-22.921035589530046,-14.514779235460443,0.0
0.0,-18.805312513640388,-17.060077805650618,0.0
0.0,-15.109099718578026,-19.620949943639136,0.0
0.0,-11.886046527054914,-22.06094198913543,0.0
0.0,-9.16998238538714,-24.264392907634864,0.0
0.0,-6.974913492100905,-26.142626537768766,0.0
0.0,-5.29377231801342,-27.63967297669304,0.0
0.0,-4.096764096411133,-28.736458628362865,0.0
0.0,-3.3303090098086283,-29.45219463198959,0.0
0.0,-2.9172634855827226,-29.84225901724489,0.0
0.0,-2.7584600397271366,-29.99303769138739,0.0
